package,class,method,parameter,line,bug
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",191,26
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",192,26
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",193,26
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",194,26
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,241,26
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,242,26
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,243,26
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,244,26
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,246,26
org.jfree.chart.title,Title,addChangeListener,org.jfree.chart.event.TitleChangeListener,357,26
org.jfree.chart.title,Title,addChangeListener,org.jfree.chart.event.TitleChangeListener,358,26
org.jfree.chart.title,Title,notifyListeners,org.jfree.chart.event.TitleChangeEvent,377,26
org.jfree.chart.title,Title,notifyListeners,org.jfree.chart.event.TitleChangeEvent,378,26
org.jfree.chart.title,Title,notifyListeners,org.jfree.chart.event.TitleChangeEvent,379,26
org.jfree.chart.title,Title,notifyListeners,org.jfree.chart.event.TitleChangeEvent,380,26
org.jfree.chart.title,Title,notifyListeners,org.jfree.chart.event.TitleChangeEvent,381,26
org.jfree.chart.title,Title,notifyListeners,org.jfree.chart.event.TitleChangeEvent,386,26
org.jfree.chart.title,LegendTitle,LegendTitle,org.jfree.chart.LegendItemSource,187,26
org.jfree.chart.title,LegendTitle,LegendTitle,org.jfree.chart.LegendItemSource,188,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",200,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",201,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",202,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",203,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",204,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",205,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",206,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",207,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",208,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",209,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",210,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",211,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",212,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",213,26
org.jfree.chart.title,LegendTitle,LegendTitle,"org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement",214,26
org.jfree.chart.title,LegendTitle,getBackgroundPaint,,243,26
org.jfree.chart.title,LegendTitle,setBackgroundPaint,java.awt.Paint,253,26
org.jfree.chart.title,LegendTitle,setBackgroundPaint,java.awt.Paint,254,26
org.jfree.chart.title,LegendTitle,setBackgroundPaint,java.awt.Paint,255,26
org.jfree.chart.title,LegendTitle,setItemFont,java.awt.Font,351,26
org.jfree.chart.title,LegendTitle,setItemFont,java.awt.Font,352,26
org.jfree.chart.title,LegendTitle,setItemFont,java.awt.Font,353,26
org.jfree.chart.title,LegendTitle,setItemFont,java.awt.Font,354,26
org.jfree.chart.title,LegendTitle,setItemPaint,java.awt.Paint,371,26
org.jfree.chart.title,LegendTitle,setItemPaint,java.awt.Paint,372,26
org.jfree.chart.title,LegendTitle,setItemPaint,java.awt.Paint,373,26
org.jfree.chart.title,LegendTitle,setItemPaint,java.awt.Paint,374,26
org.jfree.chart.title,LegendTitle,getWrapper,,611,26
org.jfree.chart.block,FlowArrangement,FlowArrangement,,78,26
org.jfree.chart.block,FlowArrangement,FlowArrangement,,79,26
org.jfree.chart.block,FlowArrangement,FlowArrangement,"org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,double,double",90,26
org.jfree.chart.block,FlowArrangement,FlowArrangement,"org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,double,double",91,26
org.jfree.chart.block,FlowArrangement,FlowArrangement,"org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,double,double",92,26
org.jfree.chart.block,FlowArrangement,FlowArrangement,"org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,double,double",93,26
org.jfree.chart.block,FlowArrangement,FlowArrangement,"org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,double,double",94,26
org.jfree.chart.block,FlowArrangement,FlowArrangement,"org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,double,double",95,26
org.jfree.chart.block,ColumnArrangement,ColumnArrangement,,76,26
org.jfree.chart.block,ColumnArrangement,ColumnArrangement,,77,26
org.jfree.chart.block,BlockContainer,BlockContainer,org.jfree.chart.block.Arrangement,94,26
org.jfree.chart.block,BlockContainer,BlockContainer,org.jfree.chart.block.Arrangement,95,26
org.jfree.chart.block,BlockContainer,BlockContainer,org.jfree.chart.block.Arrangement,96,26
org.jfree.chart.block,BlockContainer,BlockContainer,org.jfree.chart.block.Arrangement,97,26
org.jfree.chart.block,BlockContainer,BlockContainer,org.jfree.chart.block.Arrangement,98,26
org.jfree.chart.event,TitleChangeEvent,TitleChangeEvent,org.jfree.chart.title.Title,64,26
org.jfree.chart.event,TitleChangeEvent,TitleChangeEvent,org.jfree.chart.title.Title,65,26
org.jfree.chart.event,TitleChangeEvent,TitleChangeEvent,org.jfree.chart.title.Title,66,26
org.jfree.chart.title,TextTitle,TextTitle,java.lang.String,190,26
org.jfree.chart.title,TextTitle,TextTitle,java.lang.String,193,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font",202,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font",205,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",226,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",168,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",175,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",228,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",231,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",234,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",237,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",238,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",239,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",243,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",244,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",245,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",246,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",247,26
org.jfree.chart.title,TextTitle,TextTitle,"java.lang.String,java.awt.Font,java.awt.Paint,org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",249,26
org.jfree.chart.title,TextTitle,setFont,java.awt.Font,320,26
org.jfree.chart.title,TextTitle,setFont,java.awt.Font,321,26
org.jfree.chart.title,TextTitle,setFont,java.awt.Font,322,26
org.jfree.chart.title,TextTitle,setFont,java.awt.Font,323,26
org.jfree.chart.title,TextTitle,setFont,java.awt.Font,325,26
org.jfree.chart.title,TextTitle,setPaint,java.awt.Paint,347,26
org.jfree.chart.title,TextTitle,setPaint,java.awt.Paint,348,26
org.jfree.chart.title,TextTitle,setPaint,java.awt.Paint,352,26
org.jfree.chart.title,TextTitle,equals,java.lang.Object,831,26
org.jfree.chart.title,TextTitle,equals,java.lang.Object,832,26
org.jfree.data.general,DefaultPieDataset,DefaultPieDataset,,86,26
org.jfree.data.general,DefaultPieDataset,DefaultPieDataset,,87,26
org.jfree.data.general,DefaultPieDataset,DefaultPieDataset,,88,26
org.jfree.data.general,DefaultPieDataset,setValue,"java.lang.Comparable,java.lang.Number",198,26
org.jfree.data.general,DefaultPieDataset,setValue,"java.lang.Comparable,java.lang.Number",199,26
org.jfree.data.general,DefaultPieDataset,setValue,"java.lang.Comparable,java.lang.Number",200,26
org.jfree.data.general,DefaultPieDataset,setValue,"java.lang.Comparable,double",213,26
org.jfree.data.general,DefaultPieDataset,setValue,"java.lang.Comparable,double",214,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,562,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,371,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,374,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,377,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,420,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,438,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,444,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,454,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,457,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,460,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,463,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,563,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,564,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,565,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,567,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,569,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,570,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,571,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,572,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,573,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,575,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,576,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,577,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,579,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,580,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,581,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,582,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,584,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,585,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,586,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,588,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,590,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,591,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,592,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,593,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,594,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,595,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,596,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,597,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,598,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,600,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,601,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,603,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,605,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,606,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,607,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,608,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,609,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,610,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,612,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,613,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,615,26
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,616,26
org.jfree.chart.plot,PiePlot,clearSectionPaints,boolean,1011,26
org.jfree.chart.plot,PiePlot,clearSectionPaints,boolean,1012,26
org.jfree.chart.plot,PiePlot,clearSectionPaints,boolean,1015,26
org.jfree.chart.plot,PiePlot,getAutoPopulateSectionPaint,,1052,26
org.jfree.chart.plot,PiePlot,getAutoPopulateSectionOutlinePaint,,1258,26
org.jfree.chart.plot,PiePlot,getAutoPopulateSectionOutlineStroke,,1437,26
org.jfree.chart.plot,PiePlot,setLabelGenerator,org.jfree.chart.labels.PieSectionLabelGenerator,1614,26
org.jfree.chart.plot,PiePlot,setLabelGenerator,org.jfree.chart.labels.PieSectionLabelGenerator,1615,26
org.jfree.chart.plot,PiePlot,setLabelGenerator,org.jfree.chart.labels.PieSectionLabelGenerator,1616,26
org.jfree.chart.plot,PiePlot,setLabelLinkStyle,org.jfree.chart.plot.PieLabelLinkStyle,1720,26
org.jfree.chart.plot,PiePlot,setLabelLinkStyle,org.jfree.chart.plot.PieLabelLinkStyle,1721,26
org.jfree.chart.plot,PiePlot,setLabelLinkStyle,org.jfree.chart.plot.PieLabelLinkStyle,1722,26
org.jfree.chart.plot,PiePlot,setLabelLinkStyle,org.jfree.chart.plot.PieLabelLinkStyle,1723,26
org.jfree.chart.plot,PiePlot,setLabelLinkPaint,java.awt.Paint,1772,26
org.jfree.chart.plot,PiePlot,setLabelLinkPaint,java.awt.Paint,1773,26
org.jfree.chart.plot,PiePlot,setLabelLinkPaint,java.awt.Paint,1774,26
org.jfree.chart.plot,PiePlot,setLabelLinkPaint,java.awt.Paint,1775,26
org.jfree.chart.plot,PiePlot,setLabelFont,java.awt.Font,1837,26
org.jfree.chart.plot,PiePlot,setLabelFont,java.awt.Font,1838,26
org.jfree.chart.plot,PiePlot,setLabelFont,java.awt.Font,1839,26
org.jfree.chart.plot,PiePlot,setLabelFont,java.awt.Font,1840,26
org.jfree.chart.plot,PiePlot,setToolTipGenerator,org.jfree.chart.labels.PieToolTipGenerator,2096,26
org.jfree.chart.plot,PiePlot,setToolTipGenerator,org.jfree.chart.labels.PieToolTipGenerator,2097,26
org.jfree.chart.plot,PiePlot,setToolTipGenerator,org.jfree.chart.labels.PieToolTipGenerator,2098,26
org.jfree.chart.plot,PiePlot,setShadowGenerator,org.jfree.chart.util.ShadowGenerator,2284,26
org.jfree.chart.plot,PiePlot,setShadowGenerator,org.jfree.chart.util.ShadowGenerator,2285,26
org.jfree.chart.plot,PiePlot,setShadowGenerator,org.jfree.chart.util.ShadowGenerator,2286,26
org.jfree.chart,PaintMap,PaintMap,,82,26
org.jfree.chart,PaintMap,PaintMap,,83,26
org.jfree.chart,PaintMap,PaintMap,,84,26
org.jfree.chart,PaintMap,clear,,134,26
org.jfree.chart,PaintMap,clear,,135,26
org.jfree.chart,StrokeMap,StrokeMap,,80,26
org.jfree.chart,StrokeMap,StrokeMap,,81,26
org.jfree.chart,StrokeMap,StrokeMap,,82,26
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",85,26
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",86,26
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",87,26
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",88,26
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",89,26
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",90,26
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",91,26
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",92,26
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,,95,26
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,,96,26
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,,97,26
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",146,26
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",147,26
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",148,26
org.jfree.chart.plot,AbstractPieLabelDistributor,AbstractPieLabelDistributor,,62,26
org.jfree.chart.plot,AbstractPieLabelDistributor,AbstractPieLabelDistributor,,63,26
org.jfree.chart.plot,AbstractPieLabelDistributor,AbstractPieLabelDistributor,,64,26
org.jfree.chart.plot,PieLabelDistributor,PieLabelDistributor,int,63,26
org.jfree.chart.plot,PieLabelDistributor,PieLabelDistributor,int,55,26
org.jfree.chart.plot,PieLabelDistributor,PieLabelDistributor,int,64,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,,90,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,,91,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,java.lang.String,111,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,java.lang.String,112,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,"java.lang.String,java.util.Locale",123,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,"java.lang.String,java.util.Locale",124,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,"java.lang.String,java.util.Locale",125,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",139,26
org.jfree.chart.labels,StandardPieToolTipGenerator,StandardPieToolTipGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",140,26
