package,class,method,parameter,line,bug
com.fasterxml.jackson.core.io,NumberOutput,outputInt,"int,byte[],int",136,26
com.fasterxml.jackson.core.io,NumberOutput,outputInt,"int,byte[],int",139,26
com.fasterxml.jackson.core.io,NumberOutput,outputInt,"int,byte[],int",140,26
com.fasterxml.jackson.core.io,NumberOutput,outputInt,"int,byte[],int",141,26
com.fasterxml.jackson.core.io,NumberOutput,outputInt,"int,byte[],int",142,26
com.fasterxml.jackson.core.io,NumberOutput,outputInt,"int,byte[],int",152,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",115,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",57,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",116,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",117,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",118,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",119,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",125,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",126,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",127,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",130,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",133,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,UTF8JsonGenerator,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec,java.io.OutputStream",134,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeStartArray,,277,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeStartArray,,278,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeStartArray,,279,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeStartArray,,282,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeStartArray,,285,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeStartArray,,287,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeEndArray,,292,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeEndArray,,295,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeEndArray,,298,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeEndArray,,301,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeEndArray,,303,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeEndArray,,304,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeNumber,int,796,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeNumber,int,798,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeNumber,int,801,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeNumber,int,805,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,writeNumber,int,806,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_verifyValueWrite,java.lang.String,964,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_verifyValueWrite,java.lang.String,965,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_verifyValueWrite,java.lang.String,968,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_verifyValueWrite,java.lang.String,970,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_verifyValueWrite,java.lang.String,987,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1047,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1053,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1054,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1056,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1057,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1059,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1066,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1074,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1075,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1076,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1083,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,close,,1084,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1089,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1090,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1091,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1092,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1094,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1095,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1096,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1097,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_releaseBuffers,,1099,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_flushBuffer,,1839,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_flushBuffer,,1840,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_flushBuffer,,1841,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_flushBuffer,,1842,26
com.fasterxml.jackson.core.json,UTF8JsonGenerator,_flushBuffer,,1844,26
