bug,class,method,line
125,com.google.javascript.jscomp.Scope,declare,388
125,com.google.javascript.jscomp.Scope,declare,389
125,com.google.javascript.jscomp.Scope,declare,390
125,com.google.javascript.jscomp.Scope,declare,391
125,com.google.javascript.jscomp.Scope,declare,392
125,com.google.javascript.jscomp.Scope,declare,393
125,com.google.javascript.jscomp.Scope,declare,397
125,com.google.javascript.jscomp.Scope,declare,399
125,com.google.javascript.jscomp.Scope,declare,400
125,com.google.javascript.jscomp.Scope,declare,402
125,com.google.javascript.jscomp.Scope,declare,403
125,com.google.javascript.jscomp.Scope,getVar,428
125,com.google.javascript.jscomp.Scope,getVar,429
125,com.google.javascript.jscomp.Scope,getVar,430
125,com.google.javascript.jscomp.Scope$Var,<init>,80
125,com.google.javascript.jscomp.Scope$Var,<init>,109
125,com.google.javascript.jscomp.Scope$Var,<init>,110
125,com.google.javascript.jscomp.Scope$Var,<init>,111
125,com.google.javascript.jscomp.Scope$Var,access$202,65
125,com.google.javascript.jscomp.Scope$Var,getType,200
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,29
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,33
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,44
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt$1,<init>,33
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt$2,<init>,44
125,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,54
125,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,57
125,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,64
125,com.google.javascript.jscomp.SourceMap$DetailLevel$1,apply,57
125,com.google.javascript.jscomp.SourceMap$DetailLevel$2,apply,64
125,com.google.javascript.jscomp.SourceMap$Format,<clinit>,37
125,com.google.javascript.jscomp.SourceMap$Format,<clinit>,38
125,com.google.javascript.jscomp.SourceMap$Format,<clinit>,43
125,com.google.javascript.jscomp.SourceMap$Format$1,<init>,38
125,com.google.javascript.jscomp.SourceMap$Format$2,<init>,43
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,32
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,38
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,40
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,41
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,46
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,47
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,getPriority,92
125,com.google.javascript.jscomp.SyntacticScopeCreator,<clinit>,44
125,com.google.javascript.jscomp.SyntacticScopeCreator,<clinit>,49
125,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,57
125,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,58
125,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,59
125,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,60
125,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,<init>,189
125,com.google.javascript.jscomp.TypeCheck,<clinit>,60
125,com.google.javascript.jscomp.TypeCheck,<clinit>,68
125,com.google.javascript.jscomp.TypeCheck,<clinit>,84
125,com.google.javascript.jscomp.TypeCheck,<clinit>,91
125,com.google.javascript.jscomp.TypeCheck,<clinit>,98
125,com.google.javascript.jscomp.TypeCheck,<clinit>,105
125,com.google.javascript.jscomp.TypeCheck,<clinit>,110
125,com.google.javascript.jscomp.TypeCheck,<clinit>,115
125,com.google.javascript.jscomp.TypeCheck,<clinit>,120
125,com.google.javascript.jscomp.TypeCheck,<clinit>,125
125,com.google.javascript.jscomp.TypeCheck,<clinit>,130
125,com.google.javascript.jscomp.TypeCheck,<clinit>,135
125,com.google.javascript.jscomp.TypeCheck,<clinit>,139
125,com.google.javascript.jscomp.TypeCheck,<clinit>,142
125,com.google.javascript.jscomp.TypeCheck,<clinit>,146
125,com.google.javascript.jscomp.TypeCheck,<clinit>,152
125,com.google.javascript.jscomp.TypeCheck,<clinit>,157
125,com.google.javascript.jscomp.TypeCheck,<clinit>,164
125,com.google.javascript.jscomp.TypeCheck,<clinit>,169
125,com.google.javascript.jscomp.TypeCheck,<clinit>,175
125,com.google.javascript.jscomp.TypeCheck,<clinit>,181
125,com.google.javascript.jscomp.TypeCheck,<clinit>,188
125,com.google.javascript.jscomp.TypeCheck,<clinit>,196
125,com.google.javascript.jscomp.TypeCheck,<clinit>,201
125,com.google.javascript.jscomp.TypeCheck,<clinit>,206
125,com.google.javascript.jscomp.TypeCheck,<clinit>,210
125,com.google.javascript.jscomp.TypeCheck,<clinit>,214
125,com.google.javascript.jscomp.TypeCheck,<clinit>,220
125,com.google.javascript.jscomp.TypeCheck,<clinit>,226
125,com.google.javascript.jscomp.TypeValidator,<clinit>,75
125,com.google.javascript.jscomp.TypeValidator,<clinit>,81
125,com.google.javascript.jscomp.TypeValidator,<clinit>,86
125,com.google.javascript.jscomp.TypeValidator,<clinit>,91
125,com.google.javascript.jscomp.TypeValidator,<clinit>,96
125,com.google.javascript.jscomp.TypeValidator,<clinit>,103
125,com.google.javascript.jscomp.TypeValidator,<clinit>,108
125,com.google.javascript.jscomp.TypeValidator,<init>,62
125,com.google.javascript.jscomp.TypeValidator,<init>,67
125,com.google.javascript.jscomp.TypeValidator,<init>,116
125,com.google.javascript.jscomp.TypeValidator,<init>,117
125,com.google.javascript.jscomp.TypeValidator,<init>,118
125,com.google.javascript.jscomp.TypeValidator,<init>,119
125,com.google.javascript.jscomp.TypeValidator,<init>,121
125,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,93
125,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,98
125,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,103
125,com.google.javascript.jscomp.TypedScopeCreator,<init>,113
125,com.google.javascript.jscomp.TypedScopeCreator,<init>,144
125,com.google.javascript.jscomp.TypedScopeCreator,<init>,145
125,com.google.javascript.jscomp.TypedScopeCreator,<init>,146
125,com.google.javascript.jscomp.TypedScopeCreator,<init>,147
125,com.google.javascript.jscomp.TypedScopeCreator,<init>,148
125,com.google.javascript.jscomp.TypedScopeCreator,<init>,149
125,com.google.javascript.jscomp.TypedScopeCreator,<init>,150
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,203
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,205
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,206
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,207
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,208
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,209
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,210
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,211
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,212
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,213
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,214
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,215
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,216
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,217
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,218
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,219
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,220
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,221
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,226
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,231
125,com.google.javascript.jscomp.TypedScopeCreator,createInitialScope,233
125,com.google.javascript.jscomp.TypedScopeCreator,declareNativeFunctionType,237
125,com.google.javascript.jscomp.TypedScopeCreator,declareNativeFunctionType,238
125,com.google.javascript.jscomp.TypedScopeCreator,declareNativeFunctionType,239
125,com.google.javascript.jscomp.TypedScopeCreator,declareNativeFunctionType,241
125,com.google.javascript.jscomp.TypedScopeCreator,declareNativeType,249
125,com.google.javascript.jscomp.TypedScopeCreator,declareNativeType,250
125,com.google.javascript.jscomp.TypedScopeCreator,declareNativeValueType,245
125,com.google.javascript.jscomp.TypedScopeCreator,declareNativeValueType,246
125,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnums,<init>,255
125,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnums,<init>,256
125,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnums,<init>,257
125,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnums,visit,261
125,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnums,visit,262
125,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnums,visit,276
125,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnums,visit,282
125,com.google.javascript.jscomp.VarCheck,<clinit>,38
125,com.google.javascript.jscomp.VarCheck,<clinit>,42
125,com.google.javascript.jscomp.VarCheck,<clinit>,47
125,com.google.javascript.jscomp.VarCheck,<clinit>,52
125,com.google.javascript.jscomp.VarCheck,<clinit>,57
125,com.google.javascript.jscomp.VarCheck,<clinit>,62
125,com.google.javascript.jscomp.VarCheck,<clinit>,67
125,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,44
125,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,48
125,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,52
125,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,22
125,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,26
125,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,31
125,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,36
125,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,39
125,com.google.javascript.jscomp.WarningsGuard,<init>,43
125,com.google.javascript.jscomp.WarningsGuard,<init>,45
125,com.google.javascript.jscomp.WarningsGuard,getPriority,82
125,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,45
125,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,46
125,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,47
125,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,48
125,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,49
125,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,50
125,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,51
125,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,52
125,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,56
125,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,57
125,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,58
125,com.google.javascript.rhino.Context,<clinit>,275
125,com.google.javascript.rhino.Context,<clinit>,409
125,com.google.javascript.rhino.Context,getCurrentContext,402
125,com.google.javascript.rhino.Node,<init>,370
125,com.google.javascript.rhino.Node,<init>,371
125,com.google.javascript.rhino.Node,<init>,372
125,com.google.javascript.rhino.Node,<init>,373
125,com.google.javascript.rhino.Node,<init>,374
125,com.google.javascript.rhino.Node,addChildToBack,604
125,com.google.javascript.rhino.Node,addChildToBack,605
125,com.google.javascript.rhino.Node,addChildToBack,606
125,com.google.javascript.rhino.Node,addChildToBack,607
125,com.google.javascript.rhino.Node,addChildToBack,608
125,com.google.javascript.rhino.Node,addChildToBack,609
125,com.google.javascript.rhino.Node,addChildToBack,610
125,com.google.javascript.rhino.Node,addChildToBack,612
125,com.google.javascript.rhino.Node,addChildToBack,613
125,com.google.javascript.rhino.Node,addChildToBack,614
125,com.google.javascript.rhino.Node,getFirstChild,550
125,com.google.javascript.rhino.Node,getJSType,1921
125,com.google.javascript.rhino.Node,getLastChild,554
125,com.google.javascript.rhino.Node,getNext,558
125,com.google.javascript.rhino.Node,getType,538
125,com.google.javascript.rhino.Node,newString,526
125,com.google.javascript.rhino.Node,putBooleanProp,833
125,com.google.javascript.rhino.Node,putBooleanProp,834
125,com.google.javascript.rhino.Node,putIntProp,837
125,com.google.javascript.rhino.Node,putIntProp,838
125,com.google.javascript.rhino.Node,putIntProp,839
125,com.google.javascript.rhino.Node,putIntProp,841
125,com.google.javascript.rhino.Node,removeProp,765
125,com.google.javascript.rhino.Node,removeProp,766
125,com.google.javascript.rhino.Node,removeProp,769
125,com.google.javascript.rhino.Node,removeProp,778
125,com.google.javascript.rhino.Node,removeProp,779
125,com.google.javascript.rhino.Node,setJSType,1925
125,com.google.javascript.rhino.Node,setJSType,1926
125,com.google.javascript.rhino.Node,setOptionalArg,1997
125,com.google.javascript.rhino.Node,setOptionalArg,1998
125,com.google.javascript.rhino.Node,setVarArgs,1979
125,com.google.javascript.rhino.Node,setVarArgs,1980
125,com.google.javascript.rhino.Node$PropListItem,<init>,353
125,com.google.javascript.rhino.Node$PropListItem,<init>,354
125,com.google.javascript.rhino.Node$PropListItem,<init>,361
125,com.google.javascript.rhino.Node$PropListItem,<init>,362
125,com.google.javascript.rhino.Node$PropListItem,<init>,363
125,com.google.javascript.rhino.Node$PropListItem,<init>,364
125,com.google.javascript.rhino.Node$PropListItem,<init>,365
125,com.google.javascript.rhino.Node$PropListItem,<init>,366
125,com.google.javascript.rhino.Node$StringNode,<init>,279
125,com.google.javascript.rhino.Node$StringNode,<init>,280
125,com.google.javascript.rhino.Node$StringNode,<init>,283
125,com.google.javascript.rhino.Node$StringNode,<init>,284
125,com.google.javascript.rhino.ScriptRuntime,<clinit>,83
125,com.google.javascript.rhino.ScriptRuntime,<clinit>,87
125,com.google.javascript.rhino.ScriptRuntime,<clinit>,89
125,com.google.javascript.rhino.ScriptRuntime,<clinit>,609
125,com.google.javascript.rhino.ScriptRuntime,<clinit>,610
125,com.google.javascript.rhino.ScriptRuntime,getMessage,459
125,com.google.javascript.rhino.ScriptRuntime,getMessage,462
125,com.google.javascript.rhino.ScriptRuntime,getMessage,463
125,com.google.javascript.rhino.ScriptRuntime,getMessage,466
125,com.google.javascript.rhino.ScriptRuntime,getMessage,470
125,com.google.javascript.rhino.ScriptRuntime,getMessage,474
125,com.google.javascript.rhino.ScriptRuntime,getMessage,482
125,com.google.javascript.rhino.ScriptRuntime,getMessage,483
125,com.google.javascript.rhino.ScriptRuntime,getMessage0,423
125,com.google.javascript.rhino.jstype.AllType,<init>,55
125,com.google.javascript.rhino.jstype.AllType,<init>,56
125,com.google.javascript.rhino.jstype.AllType,isAllType,70
125,com.google.javascript.rhino.jstype.ArrowType,<init>,66
125,com.google.javascript.rhino.jstype.ArrowType,<init>,67
125,com.google.javascript.rhino.jstype.ArrowType,<init>,71
125,com.google.javascript.rhino.jstype.ArrowType,<init>,73
125,com.google.javascript.rhino.jstype.ArrowType,<init>,76
125,com.google.javascript.rhino.jstype.ArrowType,<init>,78
125,com.google.javascript.rhino.jstype.ArrowType,<init>,79
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,189
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,190
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,191
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,193
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,196
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,197
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,198
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,199
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,200
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,201
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,203
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,204
125,com.google.javascript.rhino.jstype.ArrowType,hashCode,206
125,com.google.javascript.rhino.jstype.BooleanType,<init>,54
125,com.google.javascript.rhino.jstype.BooleanType,<init>,55
125,com.google.javascript.rhino.jstype.BooleanType,isSubtype,50
125,com.google.javascript.rhino.jstype.BooleanType,toString,104
125,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,53
125,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,75
125,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,76
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,54
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,55
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,56
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,57
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,58
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,59
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,60
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,61
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,62
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,64
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,65
125,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,66
125,com.google.javascript.rhino.jstype.FunctionBuilder,build,153
125,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,90
125,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,91
125,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,96
125,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,97
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,52
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,54
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,55
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,56
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,80
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,84
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,85
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,87
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,63
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,67
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,68
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,70
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,95
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,104
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,105
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,107
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,108
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,build,130
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,134
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,135
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,140
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,141
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,123
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,124
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,125
125,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,126
125,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,62
125,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,63
125,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,55
125,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,57
125,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,58
125,com.google.javascript.rhino.jstype.FunctionPrototypeType,getPropertiesCount,48
125,com.google.javascript.rhino.jstype.FunctionPrototypeType,getReferenceName,67
125,com.google.javascript.rhino.jstype.FunctionPrototypeType,getReferenceName,70
125,com.google.javascript.rhino.jstype.FunctionType,<init>,110
125,com.google.javascript.rhino.jstype.FunctionType,<init>,127
125,com.google.javascript.rhino.jstype.FunctionType,<init>,130
125,com.google.javascript.rhino.jstype.FunctionType,<init>,132
125,com.google.javascript.rhino.jstype.FunctionType,<init>,133
125,com.google.javascript.rhino.jstype.FunctionType,<init>,134
125,com.google.javascript.rhino.jstype.FunctionType,<init>,135
125,com.google.javascript.rhino.jstype.FunctionType,<init>,136
125,com.google.javascript.rhino.jstype.FunctionType,<init>,139
125,com.google.javascript.rhino.jstype.FunctionType,<init>,143
125,com.google.javascript.rhino.jstype.FunctionType,<init>,144
125,com.google.javascript.rhino.jstype.FunctionType,<init>,145
125,com.google.javascript.rhino.jstype.FunctionType,addSubType,773
125,com.google.javascript.rhino.jstype.FunctionType,addSubType,774
125,com.google.javascript.rhino.jstype.FunctionType,addSubType,776
125,com.google.javascript.rhino.jstype.FunctionType,addSubType,777
125,com.google.javascript.rhino.jstype.FunctionType,defineProperty,431
125,com.google.javascript.rhino.jstype.FunctionType,defineProperty,432
125,com.google.javascript.rhino.jstype.FunctionType,defineProperty,433
125,com.google.javascript.rhino.jstype.FunctionType,defineProperty,434
125,com.google.javascript.rhino.jstype.FunctionType,defineProperty,437
125,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,733
125,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,734
125,com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType,253
125,com.google.javascript.rhino.jstype.FunctionType,getPropertiesCount,67
125,com.google.javascript.rhino.jstype.FunctionType,getPrototype,262
125,com.google.javascript.rhino.jstype.FunctionType,getPrototype,263
125,com.google.javascript.rhino.jstype.FunctionType,getPrototype,265
125,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,530
125,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,531
125,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,532
125,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,535
125,com.google.javascript.rhino.jstype.FunctionType,hasCachedValues,790
125,com.google.javascript.rhino.jstype.FunctionType,hasInstanceType,746
125,com.google.javascript.rhino.jstype.FunctionType,hashCode,616
125,com.google.javascript.rhino.jstype.FunctionType,isConstructor,174
125,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,588
125,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,591
125,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,592
125,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,595
125,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,596
125,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,597
125,com.google.javascript.rhino.jstype.FunctionType,isFunctionType,189
125,com.google.javascript.rhino.jstype.FunctionType,isInterface,179
125,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,739
125,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,740
125,com.google.javascript.rhino.jstype.FunctionType,setPrototype,289
125,com.google.javascript.rhino.jstype.FunctionType,setPrototype,293
125,com.google.javascript.rhino.jstype.FunctionType,setPrototype,297
125,com.google.javascript.rhino.jstype.FunctionType,setPrototype,299
125,com.google.javascript.rhino.jstype.FunctionType,setPrototype,300
125,com.google.javascript.rhino.jstype.FunctionType,setPrototype,301
125,com.google.javascript.rhino.jstype.FunctionType,setPrototype,302
125,com.google.javascript.rhino.jstype.FunctionType,setPrototype,305
125,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,274
125,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,275
125,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,281
125,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,70
125,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,71
125,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,72
125,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,73
125,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,61
125,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,62
125,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,63
125,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,64
125,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,89
125,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,90
125,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,93
125,com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor,83
125,com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype,78
125,com.google.javascript.rhino.jstype.InstanceObjectType,getPropertiesCount,50
125,com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName,68
125,com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName,73
125,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,169
125,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,170
125,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,152
125,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,154
125,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,155
125,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,156
125,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,160
125,com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType,147
125,com.google.javascript.rhino.jstype.InstanceObjectType,toString,98
125,com.google.javascript.rhino.jstype.InstanceObjectType,toString,99
125,com.google.javascript.rhino.jstype.JSType,<clinit>,91
125,com.google.javascript.rhino.jstype.JSType,<init>,71
125,com.google.javascript.rhino.jstype.JSType,<init>,72
125,com.google.javascript.rhino.jstype.JSType,<init>,103
125,com.google.javascript.rhino.jstype.JSType,<init>,104
125,com.google.javascript.rhino.jstype.JSType,<init>,105
125,com.google.javascript.rhino.jstype.JSType,equals,321
125,com.google.javascript.rhino.jstype.JSType,getNativeType,111
125,com.google.javascript.rhino.jstype.JSType,hashCode,327
125,com.google.javascript.rhino.jstype.JSType,isAllType,214
125,com.google.javascript.rhino.jstype.JSType,isEmptyType,139
125,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,304
125,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,311
125,com.google.javascript.rhino.jstype.JSType,isNoObjectType,135
125,com.google.javascript.rhino.jstype.JSType,isNoType,131
125,com.google.javascript.rhino.jstype.JSType,isSubtype,824
125,com.google.javascript.rhino.jstype.JSType,isSubtype,828
125,com.google.javascript.rhino.jstype.JSType,isSubtype,832
125,com.google.javascript.rhino.jstype.JSType,isSubtype,836
125,com.google.javascript.rhino.jstype.JSType,isSubtype,845
125,com.google.javascript.rhino.jstype.JSType,isSubtype,848
125,com.google.javascript.rhino.jstype.JSType,isUnknownType,218
125,com.google.javascript.rhino.jstype.JSType,toObjectType,450
125,com.google.javascript.rhino.jstype.JSType$1,compare,91
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
125,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
